7.052536,-2.641938,0.000000
7.097570,-2.518452,0.000000
7.140443,-2.394198,0.000000
7.181140,-2.269216,0.000000
7.219649,-2.143542,0.000000
7.255959,-2.017215,0.000000
7.290060,-1.890274,0.000000
7.321939,-1.762757,0.000000
7.351588,-1.634703,0.000000
7.378998,-1.506151,0.000000
7.404160,-1.377141,0.000000
7.427067,-1.247710,0.000000
7.447711,-1.117900,0.000000
7.466087,-0.987749,0.000000
7.482189,-0.857298,0.000000
7.496011,-0.726585,0.000000
7.507550,-0.595651,0.000000
7.516802,-0.464535,0.000000
7.523764,-0.333278,0.000000
7.528435,-0.201920,0.000000
7.530812,-0.070500,0.000000
7.530896,0.060942,0.000000
7.528685,0.192365,0.000000
7.524181,0.323729,0.000000
7.517385,0.454995,0.000000
7.508300,0.586122,0.000000
7.496927,0.717071,0.000000
7.483271,0.847801,0.000000
7.467335,0.978273,0.000000
7.449124,1.108447,0.000000
7.428645,1.238283,0.000000
7.405902,1.367742,0.000000
7.380904,1.496785,0.000000
7.353657,1.625371,0.000000
7.324170,1.753463,0.000000
7.292453,1.881020,0.000000
7.258514,2.008004,0.000000
7.222364,2.134377,0.000000
7.184014,2.260100,0.000000
7.143475,2.385134,0.000000
7.100761,2.509441,0.000000
7.055884,2.632985,0.000000
7.008857,2.755726,0.000000
6.959696,2.877627,0.000000
6.908414,2.998653,0.000000
6.855028,3.118764,0.000000
6.799554,3.237926,0.000000
6.742009,3.356102,0.000000
6.682410,3.473255,0.000000
6.620776,3.589350,0.000000
6.557125,3.704352,0.000000
6.491476,3.818225,0.000000
6.423850,3.930935,0.000000
6.354268,4.042448,0.000000
6.282749,4.152730,0.000000
6.209317,4.261746,0.000000
6.133994,4.369465,0.000000
6.056802,4.475852,0.000000
5.977765,4.580876,0.000000
5.896907,4.684505,0.000000
5.814253,4.786707,0.000000
5.729828,4.887451,0.000000
5.643658,4.986706,0.000000
5.555768,5.084441,0.000000
5.466186,5.180629,0.000000
5.374939,5.275238,0.000000
5.282055,5.368240,0.000000
5.187562,5.459607,0.000000
5.091489,5.549311,0.000000
4.993864,5.637324,0.000000
4.894719,5.723621,0.000000
4.794082,5.808173,0.000000
4.691986,5.890957,0.000000
4.588460,5.971946,0.000000
4.483536,6.051116,0.000000
4.377247,6.128443,0.000000
4.269624,6.203903,0.000000
4.160700,6.277474,0.000000
